gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
lrif1	ligand dependent nuclear receptor interacting factor 1	284.42881090264	-0.0776071752790403	0.291185433899942	-0.266521488522355	0.7898376122588	1
renbp	renin binding protein	308.437282663962	0.160436400074873	0.233158823513446	0.688099200610443	0.491390313851391	1
mfn2	mitofusin 2	4098.65278858644	-0.0392370949638492	0.0958794954183245	-0.409233431951814	0.682368362072555	1
LOC100696852	zinc finger protein PLAGL2	226.749685442133	0.0363024397322098	0.264516920851187	0.137240519870685	0.890840683682122	1
LOC100705528	natriuretic peptide A-like	189.009057379745	-0.0521225543035569	0.40472201278171	-0.128786062179597	0.897526934449881	1
clcn6	chloride channel 6	2065.62542432958	0.00180802414390206	0.111698675244648	0.0161866211926152	0.987085508808526	1
mthfr	methylenetetrahydrofolate reductase (NAD(P)H)	406.722562710379	0.0354618968470712	0.194688076349232	0.182147245542965	0.855467172265531	1
LOC100706315	solute carrier family 2, facilitated glucose transporter member 1	12.5869777537688	0.926462321514921	1.31620393030034	0.703889648242818	0.48150149857532	1
LOC100706582	mitochondrial carrier homolog 1	915.707984005141	-0.0903313455868748	0.249052273711561	-0.362700344954456	0.716828742006887	1
LOC100707119	serine/threonine kinase 35	663.035843981253	0.342008630344336	0.414508273614669	0.825094822262271	0.409317759062617	1
LOC100698517	prodynorphin	950.809931843324	-0.156263071479691	0.382088756553955	-0.408970609051734	0.682561230230303	1
gmeb2	glucocorticoid modulatory element binding protein 2	1245.19066203963	0.0178046534495065	0.123567726235526	0.144088217788923	0.885430808475874	1
LOC100707656	thiamin pyrophosphokinase 2	314.227494253936	-0.192548580894177	0.739356771394499	-0.26042715552738	0.794534298336733	1
LOC100698785	ras homolog gene family, member Aa	1944.01625379609	0.0153406501794659	0.116174138579797	0.132048753423111	0.894945729690723	1
tpx2	TPX2 microtubule nucleation factor	96.2346764563717	-0.793556277795618	0.55776799454163	-1.42273541250383	0.154812870796819	1
LOC100699058	procollagen-lysine, 2-oxoglutarate 5-dioxygenase 1a	273.800839736997	-0.1385878211794	0.265991469992945	-0.521023554563895	0.602350362834517	1
kiaa2013	KIAA2013 ortholog	371.242895122503	-0.120985685710765	0.211594008271757	-0.571782191277263	0.567469543701696	1
LOC100708466	polyhomeotic homolog 2a (Drosophila)	289.421663641039	0.0741508463582759	0.25615792106586	0.289473173617814	0.772219305907926	1
nbis-pseudo477	polyadenylate-binding protein 1 pseudogene	23.4220109706798	0.0715078749073621	0.477179769865009	0.149855210600381	0.880878849350571	1
rcc2	regulator of chromosome condensation 2	884.931130111738	-0.16730109054196	0.179012354069242	-0.934578461982838	0.350005582971866	1
LOC100699599	60S ribosomal protein L22	2148.66076793661	0.292229589589723	0.317895939050626	0.919261788818211	0.357958659160125	1
LOC100699862	troponin C, slow skeletal and cardiac muscles	57.2766420938029	-0.0723965729872075	0.430078194764073	-0.168333512064991	0.866320911195032	1
icmt	isoprenylcysteine carboxyl methyltransferase	413.484693372659	-0.00609589482086748	0.187772693792815	-0.032464224151748	0.974101845973094	1
LOC100709275	regulator of telomere elongation helicase 1	102.692752693907	0.0337724703458212	0.417931382239299	0.0808086489338668	0.935594129712686	1
ndufb11	NADH:ubiquinone oxidoreductase subunit B11	2899.8057209648	0.0800306777958401	0.255125155645149	0.313691833302217	0.753755104004702	1
tbc1d25	TBC1 domain family, member 25	1373.276266217	-0.117850517563397	0.174484454615577	-0.67542130227615	0.499408135191463	1
efhd2	EF-hand domain family, member D2	1154.28725124017	-0.00843298569939627	0.179231791178646	-0.0470507248961811	0.962472799644176	1
LOC100706982	ephrin type-B receptor 2	996.306814474478	0.0675436105494276	0.455370756002243	0.148326632000705	0.882084998525389	1
LOC100707689	putative beta-lactamase-like 1	74.3253419669723	0.231868005440847	0.544580844214062	0.425773340917782	0.670273014476645	1
LOC100707247	trafficking protein particle complex subunit 6B	1260.64793097595	-0.0298047693675374	0.167415642141931	-0.178028581954545	0.858700529128851	1
foxp3	forkhead box P3b	10.7955519591883	0.195687939386706	1.30457022517142	0.150001843987351	0.880763160429923	1
LOC100694027	G protein-coupled receptor 173	537.702219476897	0.113488898895645	0.248853414998145	0.45604718302335	0.648356049421178	1
suv39h1	suppressor of variegation 3-9 homolog 1	53.1631452686476	0.336661913499009	0.582263350855931	0.578195266805156	0.563132293998007	1
LOC102076204	organic solute transporter subunit alpha	21.155672865192	0.177102716678234	0.785216955763264	0.225546220542427	0.821554372724665	1
LOC100693496	protein-serine O-palmitoleoyltransferase porcupine	310.640387916885	0.172689496704402	0.356714726222595	0.484110926770769	0.628307147010855	1
LOC100694572	myelin transcription factor 1	3968.77708393023	-0.0749689613069123	0.160062000459343	-0.468374511700266	0.639516791956049	1
LOC100694303	ASXL transcriptional regulator 1	1981.44216239877	-0.0351478315233474	0.131657772575141	-0.26696358928059	0.78949719548757	1
LOC100696153	paired box protein Pax-7	195.786591293239	0.190653146907289	0.799835522299881	0.238365440883492	0.811597669167051	1
LOC112841902	28S ribosomal RNA	80.7119382448491	-1.52941723456478	1.12056613120672	-1.3648612000416	0.172296679130935	1
LOC100705190	ankyrin repeat domain 34Bb	13.1151383092418	-0.256789288372519	0.913469655151468	-0.281114196759978	0.778622812617893	1
LOC100704921	family with sequence similarity 151 member B	229.731252119836	0.0685762950946249	0.313959129843392	0.218424274295931	0.827098553952413	1
zfr	zinc finger RNA binding protein	5425.46356254897	-0.0686726737237115	0.113316813635411	-0.606023691635566	0.544499021078409	1
LOC100701960	ubiquinol-cytochrome-c reductase complex assembly factor 3	969.121097767745	0.224657958677443	0.24983704343068	0.899217968610713	0.368536571178259	1
sub1	SUB1 regulator of transcription b	3366.51299107547	0.105935457259299	0.224611298972406	0.471639039282318	0.637184456335864	1
npr3	natriuretic peptide receptor 3	558.621281645289	-0.106870852965335	0.2267020506394	-0.471415466529359	0.637344073232538	1
pdzd2	PDZ domain containing 2	202.116916024667	0.0516850720994795	0.320205590704513	0.161412147694744	0.871768799649597	1
golph3	golgi phosphoprotein 3a	1648.41626644133	-0.114198523020038	0.159359452366486	-0.716609660262956	0.473614982117441	1
LOC100704115	uncharacterized LOC100704115	246.212047834304	0.0302946748675331	0.293159498202916	0.103338541146513	0.917694287930825	1
LOC100700683	ISL LIM homeobox 1a	1078.25025456391	-0.134976965656287	0.236003545721653	-0.57192770237224	0.567370955465661	1
ccdc125	coiled-coil domain containing 125	8.97038801318555	-1.31122588084344	1.09276369802081	-1.19991713049976	0.230171526246347	1
rad17	RAD17 checkpoint clamp loader component	309.38566387498	-0.0776677537725467	0.234799593637773	-0.330783169464788	0.740808274734802	1
ak6	adenylate kinase 6	761.746905857008	-0.0116697262016161	0.264552456014939	-0.0441111996365556	0.964815765456488	1
ydjc	YdjC chitooligosaccharide deacetylase homolog	222.502460929432	0.148310976091646	0.232736255032704	0.637249130225993	0.523962580262072	1
ube2l3	ubiquitin-conjugating enzyme E2L 3b	4858.02367200703	-0.284619987111527	0.179925649067641	-1.58187556130215	0.113677980973283	1
LOC100703032	protein inhibitor of activated STAT, 2	990.362612272838	-0.0792301360844066	0.225865880600409	-0.350783995678288	0.725750404805451	1
LOC106096701	AT rich interactive domain 3C (BRIGHT-like)	5.54260596842904	-0.534240728545862	1.46488783776938	-0.364697360966122	0.715337328775907	1
ptar1	protein prenyltransferase alpha subunit repeat containing 1	588.593704608172	0.122917818365595	0.137642778286631	0.893020468604805	0.371846211406242	1
apba1	amyloid beta (A4) precursor protein-binding, family A, member 1a	1096.47382746385	-0.284604900344225	0.34889280993129	-0.815737361856996	0.414650365343886	1
LOC100695165	arrestin domain containing 1a	11.2376583260325	0.137231465530373	1.59942312720926	0.085800600976566	0.931624928731866	1
LOC100694895	P2Y purinoceptor 2	9.32776292075279	0.609002244889196	1.38781360111447	0.438821354971692	0.660790985474073	1
nelfb	negative elongation factor complex member B	577.720287065918	-0.0686027668908065	0.189784328312141	-0.361477512400152	0.717742512656442	1
LOC100694634	ectonucleoside triphosphate diphosphohydrolase 2	114.856093575322	-0.049051567811391	0.570161021488637	-0.0860310788754411	0.931441711436681	1
fkbp15	FKBP prolyl isomerase family member 15b	902.22968606603	0.0961339684156134	0.11607017177581	0.82824008050317	0.407534549300419	1
LOC100694095	cellular communication network factor 1, like 2	45.3884798267157	-0.344702223913344	0.683381614897438	-0.504406639568548	0.613975653254452	1
LOC100693821	LIM domain transcription factor LMO4-B	347.231931181276	-0.313810739744087	0.228931980969494	-1.37075972703833	0.170449869113254	1
LOC100712415	tubulin beta-1 chain	39993.3717329225	-0.0972758390015912	0.248632972179682	-0.391242714708377	0.695617837750449	1
LOC102078179	uncharacterized LOC102078179	3.90575093416431	-0.333516609684173	2.02557556242244	-0.164652761354068	0.869217300358455	1
LOC109204507	uncharacterized LOC109204507	15.4016570328435	1.38938660502077	1.13047132432989	1.22903303703378	0.219059419645066	1
crb2	crumbs cell polarity complex component 2	506.497407814791	-0.0675418372292156	0.182783032616616	-0.369519184917363	0.711740775955848	1
lhx2	LIM homeobox 2b	474.597179528898	-0.0554504203821067	0.225201765887795	-0.246225513212603	0.805507666718634	1
LOC109204658	uncharacterized LOC109204658	58.5001376089655	-0.0485214517727242	0.917268242091422	-0.0528977779303604	0.957813354874103	1
adgrd2	adhesion G protein-coupled receptor D2	213.810501716781	-0.706317561745368	0.377308541589286	-1.87198932409598	0.061208080515949	1
nr5a1	nuclear receptor subfamily 5 group A member 1	160.290525337526	-0.972781133605974	0.453426455784641	-2.14540003388775	0.0319208764008449	1
nr6a1	nuclear receptor subfamily 6 group A member 1	231.977423337419	-0.176977465252719	0.382774577023879	-0.462354283371538	0.643827277875011	1
olfml2a	olfactomedin-like 2A	288.273084795922	-0.124171608424474	0.356077461148291	-0.34872077559765	0.727298945553098	1
LOC100691674	uncharacterized LOC100691674	18.0387194373488	-1.30745622974444	0.860959415686021	-1.51860378773214	0.12886225715931	1
rpl35	ribosomal protein L35	16618.2279116014	0.120364927713329	0.313093100902687	0.384438134747465	0.700653740575296	1
golga1	golgin A1	710.076500194729	-0.002994208961087	0.181560248804076	-0.0164915447120701	0.986842247514439	1
ppp6c	protein phosphatase 6 catalytic subunit	2549.66099965213	0.0210066185746212	0.192173161973062	0.109310885864312	0.91295591266535	1
LOC106097899	uncharacterized LOC106097899	60.3674890512907	-0.00559495578744042	0.572842441911972	-0.00976700638445395	0.992207180299356	1
dpp7	dipeptidyl-peptidase 7	586.334693426205	-0.0626242918617635	0.20368472038214	-0.307456994045857	0.758495552491029	1
LOC100690598	NADPH oxidase activator 1	12.9743656804022	-0.942997818305849	1.22312766571253	-0.770972519664585	0.440723220257609	1
LOC100690328	whirlin	386.066895378983	-0.153541586660157	0.36807077598148	-0.417152343189241	0.676566980880557	1
LOC100694730	HtrA serine peptidase 4	7.5592181862122	0.438740113041882	0.966656609502575	0.453873804543322	0.649919658757405	1
tm2d2	TM2 domain containing 2	1321.81545391462	0.0410907213055776	0.124703486512139	0.329507397546401	0.741772203438833	1
LOC100694461	T-box transcription factor TBX2-B	20.251866063153	-0.347705160529771	0.732568267885253	-0.474638577416835	0.635044604669037	1
LOC100692306	VIP36-like protein	380.608145857428	-0.0259563869871625	0.208393819539036	-0.124554495160066	0.900876255359478	1
LOC100693921	NMDA receptor synaptonuclear signaling and neuronal migration factor b	354.767419483305	-0.111133780743142	0.234505123751165	-0.473907686814837	0.635565737478289	1
LOC100693656	PKc_LIMK_like_unk domain-containing protein	933.464656875306	0.369183275444675	0.261779762506403	1.41028195575525	0.158456444403201	1
LOC100693393	beta-1,3-galactosyltransferase 8	33.4694068598695	-0.497985243965925	0.719833724154757	-0.691805936920598	0.489059207782768	1
ccdc180	coiled-coil domain containing 180	85.4251419044033	0.0884590777982142	0.6307837640161	0.140236770260238	0.888472920483463	1
LOC102078975	caspase recruitment domain family, member 9	94.5319504884014	0.364799630355364	0.667402891517778	0.546595819394419	0.584656441868079	1
snapc4	small nuclear RNA activating complex, polypeptide 4	783.412719972852	0.226697517290882	0.237533426946718	0.954381537810816	0.339890548095734	1
pomt1	protein-O-mannosyltransferase 1	690.914900933908	0.040572813891072	0.158261963781069	0.256364908672549	0.797669081433452	1
LOC100694989	tenascin Cb	4684.57379313435	-0.360212274866	0.215804695092988	-1.66915865621361	0.0950859412435502	1
LOC100697308	Tnf receptor-associated factor 2a	673.520289722496	0.259945051065363	0.240429646764595	1.08116887648168	0.279621999822955	1
rabl6	RAB, member RAS oncogene family-like 6b	3244.84151792806	0.0338565705115121	0.155062957201244	0.218340802488194	0.827163585475539	1
imp4	IMP U3 small nucleolar ribonucleoprotein 4	357.19333304278	0.115252313899899	0.2128083173717	0.541578051663245	0.588109215198016	1
LOC100698373	A-Raf proto-oncogene, serine/threonine kinase	351.621231765086	-0.100489709557903	0.268004087090223	-0.374955884624525	0.707693275980104	1
LOC100695260	leukocyte surface antigen CD53	193.969507207674	-0.00903726274968043	0.42832505328468	-0.0210990757612162	0.983166622167449	1
LOC100698638	patatin-like phospholipase domain containing 7b	398.139921298915	0.173098876137168	0.231474343498778	0.747810204451803	0.454574646119885	1
mrpl41	mitochondrial ribosomal protein L41	904.612882895184	0.0240663179360637	0.265038634580582	0.0908030558418327	0.927649081874294	1
dph7	diphthamide biosynthesis 7	213.502632151562	0.0730391901535542	0.325198584377585	0.224598733396542	0.822291450320276	1
LOC100699174	endophilin-B2	2047.66651051836	0.032270404045795	0.116141942841463	0.277853144663207	0.781125093203166	1
LOC102081105	lymphotoxin-alpha	403.023349613348	-0.0766875073583164	0.20208053597066	-0.379489825627989	0.704324158241456	1
megf9	multiple EGF like domains 9	3455.03636421475	-0.251545069652245	0.161367631398682	-1.55883226067046	0.119036086469385	1
dhfr	dihydrofolate reductase	263.259004729965	-0.0231338410861167	0.251689405836658	-0.0919142425133704	0.926766175475231	1
LOC100696048	general transcription factor IIH, polypeptide 2	1001.49739418619	-0.0213972452996733	0.121792035095425	-0.175686737502238	0.860540055177994	1
LOC100699711	occludin b	20.4526333309038	1.50088616728852	1.21967579735912	1.23056157262306	0.218486884904036	1
LOC100699976	MARVEL domain containing 2b	6.64201754485949	-0.882003506975037	1.4555181206414	-0.605972192628125	0.544533218642935	1
sdf2l1	stromal cell-derived factor 2-like 1	1519.78246096813	0.0966500908240784	0.213855335229287	0.4519414524798	0.651311160856352	1
LOC109204625	uncharacterized LOC109204625	8.85661254895784	-0.257194072979087	1.0030472564963	-0.256412717659465	0.797632168770259	1
top3b	DNA topoisomerase III beta	870.852553891807	0.573749383155884	0.289340006242442	1.9829590474092	0.0473720041417613	1
paxx	PAXX non-homologous end joining factor	462.710721992878	-0.0768697705307376	0.186959487417222	-0.41115736672509	0.680957147353618	1
LOC112841884	protein phosphatase, Mg2+/Mn2+ dependent, 1F	35.5789601901127	0.397259902864656	0.656714699672056	0.604920071170992	0.545232106257505	1
LOC100710725	voltage-dependent N-type calcium channel subunit alpha-1B	531.993055776607	-0.40800422479566	0.391700310746757	-1.04162343914872	0.297586297252112	1
LOC100712335	syntaxin-binding protein 1	292.808601556033	0.116164029441654	0.386816284054072	0.300308012434698	0.763942222101135	1
