gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC100703904	retinal outer segment membrane protein 1a	172.506507927332	-4.93603779406621	1.4903055881189	-3.31209775593515	0.000925991828241808	0.108776430686416
LOC102076741	FH2 domain containing 3	13.0471356703195	-3.78599371295115	1.14390308185347	-3.30971545842564	0.000933908575039192	0.108776430686416
depdc5	DEP domain containing 5, GATOR1 subcomplex subunit	1278.9523883287	-0.433639551417908	0.131115688658475	-3.3073048378477	0.000941983235742167	0.108776430686416
sema3c	sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3C	1310.56498240712	0.588358374154373	0.177758220911555	3.30987996581669	0.000933359882092395	0.108776430686416
LOC100692835	N-terminal EF-hand calcium binding protein 3	6113.83702412499	0.418751106246253	0.126626629867544	3.30697505480704	0.000943092898742359	0.108776430686416
nefl	neurofilament light chain b	2102.91011133931	1.37825078187045	0.417009307068908	3.30508398375554	0.000949479442105163	0.108959959007644
LOC109199993	NA	10.7957967247697	4.83326718657321	1.46384800617916	3.30175480389436	0.000960820217172281	0.109321549652525
LOC112843186	Ig kappa chain V-III region MOPC 63-like	5.31282644383743	6.00088380601124	1.81771328466231	3.30133682613541	0.000962252879610291	0.109321549652525
LOC100702302	filamin A, alpha (actin binding protein 280)	2160.22566620095	-0.543711805984393	0.164806447810688	-3.29909304646229	0.000969977544843663	0.1096508943977
LOC109199340	programmed cell death 1 ligand 1	7.95586020451874	-4.72347452253929	1.43292821974297	-3.29637902126497	0.000979397857965794	0.11016771350841
LOC100705716	3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide 1	19720.8880750257	0.358206797430451	0.108865413247195	3.29036364026003	0.00100057984389777	0.111995937010074
tmem131l	transmembrane 131 like	527.09908106865	-0.421335430833579	0.128127404069947	-3.28840995329589	0.00100755009379142	0.112145792619499
LOC100695257	titin, tandem duplicate 1	127.284249873006	2.07450308495017	0.631079821470399	3.28722772361289	0.00101178978465792	0.112145792619499
LOC100705338	deltaC	72.1613907626439	-2.50427887481535	0.762180194404682	-3.28567823357227	0.00101737154492827	0.112217069144952
olig3	oligodendrocyte transcription factor 3	170.352513545577	0.983832522282653	0.300150937479952	3.27779260175846	0.00104622235032653	0.112613809307968
sufu	suppressor of fused homolog (Drosophila)	651.730122734391	-0.614540251563794	0.187770036929701	-3.27283448207379	0.0010647480893625	0.112613809307968
gmcl1	germ cell-less, spermatogenesis associated	974.126380801693	-0.511697379494125	0.156035796402454	-3.27935891181235	0.00104043220149968	0.112613809307968
LOC100691065	ras-related protein Rab-8B	400.628151888654	-0.476271973904039	0.145371362774898	-3.27624344171231	0.00105197841613012	0.112613809307968
LOC109195446	uncharacterized LOC109195446	59.4407723863125	1.16518781677589	0.355791765965568	3.27491507178007	0.00105693743287298	0.112613809307968
LOC100705152	WD repeat, SAM and U-box domain-containing protein 1	33.5620621411314	-3.69771132372363	1.12989488087706	-3.27261534352059	0.00106557384918639	0.112613809307968
LOC100711484	E3 ubiquitin/ISG15 ligase TRIM25	37.1753962894028	2.22962423146016	0.67989297362652	3.27937531045134	0.00104037173811653	0.112613809307968
LOC112847885	zinc finger protein 678-like	100.038594224764	1.05557695655236	0.321944961096124	3.27874973709308	0.00104268059348767	0.112613809307968
LOC102081346	uncharacterized LOC102081346	7.42980463792122	3.74840989202574	1.14255375036315	3.28072958566224	0.00103538960043324	0.112613809307968
ebpl	EBP like	15.9333134561554	3.29960350769975	1.00943582179629	3.26876007018269	0.00108019856268806	0.113630887691658
LOC100693552	fMet-Leu-Phe receptor-like	7.03605504458845	4.15384393469484	1.27176196847369	3.26621178936502	0.00108996696904263	0.113929782575957
LOC100699027	uncharacterized LOC100699027	280.882242376273	0.493914885713091	0.151256750512597	3.26540722340824	0.00109306806625995	0.113929782575957
calcoco2	calcium binding and coiled-coil domain 2	746.359306713286	0.446326630185234	0.13676251296211	3.26351586058446	0.00110039024866359	0.114169256758603
kdr	kinase insert domain receptor (a type III receptor tyrosine kinase)	1597.80440989054	-0.933516816410482	0.286692007739251	-3.25616616860671	0.00112927639970358	0.115582965558851
LOC100694232	REC8 meiotic recombination protein b	38.5397659967771	1.90264331498562	0.584103549879544	3.25737331227997	0.0011244844042749	0.115582965558851
rasgef1b	RasGEF domain family, member 1Ba	4174.43172886639	-0.598189251539167	0.183643374685669	-3.25734185925874	0.0011246090243549	0.115582965558851
terb1	telomere repeat binding bouquet formation protein 1	24.6186811436778	-2.34759455176132	0.721944408568843	-3.25176637411059	0.00114690250832088	0.116860622394919
LOC100696371	sodium/potassium/calcium exchanger 2	15.3766713220529	-4.56710838234988	1.40747778139384	-3.24488843996316	0.00117496645227754	0.118635515256088
LOC100692921	purinergic receptor P2Y12	925.383537355429	0.970698455147945	0.29925890319827	3.24367443967013	0.00117998532030085	0.118635515256088
irf8	interferon regulatory factor 8	156.610975039852	0.898634456457107	0.276946973196207	3.24478887090221	0.00117537734265756	0.118635515256088
LOC102076307	uncharacterized LOC102076307	10.0093725714053	-5.8275525394489	1.79736995842156	-3.24226657519446	0.00118583045626514	0.118697971926241
tspan31	tetraspanin 31	4902.67085459669	0.433280327947138	0.133788958522049	3.23853577106462	0.00120144953791445	0.119733931581106
LOC100698494	V-set and transmembrane domain-containing protein 2-like protein	7778.17463885871	0.302287599784649	0.0933768877339148	3.23728501903001	0.00120672822642894	0.119734841750735
LOC100709621	uncharacterized LOC100709621	9.72672315691421	4.95395886764918	1.53188585064827	3.233895570974	0.00122114097703041	0.120402092595789
LOC112848186	uncharacterized LOC112848186	5.77623572630186	-4.36117305930535	1.34886546626475	-3.23321574195402	0.00122405084894056	0.120402092595789
LOC102077569	uncharacterized LOC102077569	4723.06634761506	0.657573502794707	0.203487816359673	3.23151289624347	0.00123136767269978	0.120599725254674
LOC100706198	myosin-1B	14.9683998498855	-3.45147904549391	1.06980758070423	-3.22626153314588	0.00125418696004821	0.122077548042633
LOC100694762	bactericidal permeability-increasing protein	28.6577544152163	-2.82081591474406	0.874515877085104	-3.22557427332969	0.00125720210553544	0.122077548042633
LOC112845333	NA	28.037468049439	-2.51785400783366	0.783280179284266	-3.21449983597745	0.0013067198953453	0.122296565473651
LOC100707189	probable thiopurine S-methyltransferase	30.1194770351096	-1.73612939554064	0.540380583774421	-3.21279011065537	0.00131452314900365	0.122296565473651
LOC100706677	peripherin 2-like b	19.9376533888898	-2.23662849916069	0.694981608537116	-3.21825566559758	0.00128972801336582	0.122296565473651
pole2	polymerase (DNA directed), epsilon 2	66.0215843685379	-1.34906417533384	0.418793644427849	-3.22131004919359	0.00127606018814849	0.122296565473651
LOC102076620	uncharacterized LOC102076620	24.0753859932987	1.82375055291583	0.566406622806266	3.21986092584873	0.00128252800153191	0.122296565473651
LOC100695085	vertebrate ancient long opsin a	287.710815005463	0.928430826310789	0.289584589985734	3.20607814924312	0.00134557439346945	0.122296565473651
LOC100710292	tropomyosin 2 (beta)	148.277913944622	-0.893932785461048	0.27756676456006	-3.22060455212612	0.00127920523406549	0.122296565473651
th	tyrosine hydroxylase	410.80066319637	0.690473462037073	0.214484299080041	3.21922613915625	0.00128537073918686	0.122296565473651
LOC100704482	pre-B-cell leukemia homeobox 1a	2533.85302636992	0.358720196912589	0.111779696008928	3.20917134077675	0.00133118138171897	0.122296565473651
drd2	dopamine receptor D2a	681.146541473092	0.581956523125196	0.18142796860441	3.20764503732116	0.00133826561779529	0.122296565473651
LOC100694307	retinoschisin	16.4236519738795	-4.17626417901105	1.30223440497174	-3.20699880379961	0.0013412755356417	0.122296565473651
LOC106098072	uncharacterized LOC106098072	8.20668250240503	3.86747539239157	1.20445186890862	3.21098376134863	0.00132281409602291	0.122296565473651
LOC102082731	galectin-3-binding protein A	219.308032330132	1.2918238185957	0.402676507327075	3.20809333320858	0.00133618128282006	0.122296565473651
LOC102077261	transcription intermediary factor 1-alpha	332.173410620329	-0.540713877350916	0.168545382470153	-3.20812038530138	0.00133605560099858	0.122296565473651
LOC106098181	immediate early response 3	131.440770202793	-1.04511405189668	0.325544903162996	-3.21035298584725	0.00132572063528373	0.122296565473651
pitx2	paired-like homeodomain 2	3727.5368317911	0.596830627880993	0.186090493887613	3.20720642636073	0.00134030782591569	0.122296565473651
LOC100701529	IMP (inosine 5'-monophosphate) dehydrogenase 1a	31.5333083914386	-2.15761805852851	0.673312220255075	-3.20448373521444	0.00135304934950659	0.122486005256927
LOC100706937	leukocyte cell-derived chemotaxin-2	264.698459055278	-1.44200617689926	0.450200760128872	-3.20302919187981	0.0013599019553576	0.122617826308077
LOC102076978	uncharacterized LOC102076978	17.3977999333438	4.97805157301516	1.55507337815263	3.20116828115783	0.00136871570627102	0.122924736276245
LOC100700042	integrator complex subunit 6	488.630946404304	-0.547674575640119	0.171279773033844	-3.19754379597351	0.00138603362467053	0.123989984329779
cd36	CD36 molecule (CD36 blood group)	350.096253266536	0.70927115075054	0.221906284978571	3.1962643636661	0.00139219489622328	0.124052754635237
faim2	Fas apoptotic inhibitory molecule 2	10977.4792278858	0.509454617295274	0.159483527199067	3.19440274643146	0.00140120487380277	0.124367879463073
LOC100696172	uncharacterized LOC100696172	1189.09713090978	0.54260228220647	0.170051312859097	3.19081501391328	0.00141872085224478	0.125432588345159
LOC106096419	solute carrier family 17 member 8	146.185679781106	0.918251259448745	0.287944615521501	3.1889856936053	0.00142772943312013	0.125739799144789
retreg2	reticulophagy regulator family member 2	2816.34919074847	0.2762548459669	0.0866799722185508	3.18706661869208	0.00143723666919017	0.126088384545711
hykk	hydroxylysine kinase, tandem duplicate 2	70.4647871355719	-1.26582238770623	0.397368393800977	-3.1855135120289	0.00144497355982202	0.126279573947215
scamp1	secretory carrier membrane protein 1	977.546097670163	0.340952897556227	0.107186775219273	3.18092317693799	0.00146806554178962	0.127318264276884
LOC100703825	hydroxysteroid (17-beta) dehydrogenase 12b	2196.46615884088	0.4701767463774	0.147766722601857	3.18188519105378	0.00146319808377757	0.127318264276884
vtn	vitronectin a	40.253519702384	-2.23076134127253	0.701541583120941	-3.17979916649924	0.0014737715452169	0.127327137073834
spock3	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3	13663.1910170468	0.327865012381004	0.10319011422456	3.17729091439428	0.00148657836934141	0.127947097379453
LOC102079190	very long-chain acyl-CoA synthetase	8.9729901467868	3.48453903671393	1.09743051376019	3.17517965194412	0.00149743761024258	0.128395386339365
dmrta2	DMRT-like family A2	1627.54165702154	0.635806698466825	0.200365673463109	3.17323165928364	0.00150752185243683	0.128774103500262
vstm1	NA	39.8209127466422	2.20700579039713	0.69631373317375	3.16955660250696	0.00152671718663198	0.129925347994951
LOC100692343	cilia and flagella associated protein 157	62.4630591918179	2.03501413142561	0.642414866195081	3.16775690992127	0.00153619911956728	0.130244464159731
avpi1	arginine vasopressin induced 1	753.648443264803	0.660742455392323	0.208820580235035	3.16416348737578	0.00155529403124106	0.130273362761465
LOC100700540	3-monooxygenase/tryptophan 5-monooxygenase activation protein, gamma polypeptide 2	32895.0260748992	0.247592538835665	0.0781943227161631	3.1663748752502	0.00154351734794406	0.130273362761465
csnk1e	casein kinase 1 epsilon	3202.39711754767	-0.412313651375712	0.130336854196356	-3.16344639371572	0.00155913062315173	0.130273362761465
LOC100711315	uncharacterized LOC100711315	350.498722336848	0.767734760867445	0.242694262910768	3.16338240409795	0.00155947340335879	0.130273362761465
LOC109200213	NA	136.49011366679	1.579305936233	0.499667334866253	3.16071479168383	0.00157382519478081	0.130990681596372
chek1	checkpoint kinase 1	47.9289155720344	-1.50836037740593	0.477740609670285	-3.15727896451367	0.00159248917375521	0.132060361336007
scn1b	sodium channel, voltage-gated, type I, beta b	9887.87126732248	0.344722066881262	0.109352361496187	3.15239709654812	0.00161935887338413	0.133315479424037
colq	collagen-like tail subunit (single strand of homotrimer) of asymmetric acetylcholinesterase	94.7486831781587	0.896325892643391	0.284251221770249	3.15328773984255	0.0016144258834081	0.133315479424037
LOC100695749	retinal cone rhodopsin-sensitive cGMP 3',5'-cyclic phosphodiesterase subunit gamma	1048.73785263581	-2.89452710833726	0.918772357960769	-3.15042902984338	0.00163030860463926	0.133474776783271
LOC100710555	macrophage colony-stimulating factor 1 receptor 2	423.676863973661	0.733030640372465	0.232716722772968	3.14988382286385	0.0016333540023513	0.133474776783271
arhgef26	Rho guanine nucleotide exchange factor 26	680.963996370919	-0.915696159555761	0.290896236340187	-3.14784464411188	0.00164479084144512	0.133474776783271
LOC100697090	phospholipase C, X domain containing 1, tandem duplicate 2	8.66780990309107	-2.96015804933673	0.94012111932612	-3.14869859689842	0.00163999246448668	0.133474776783271
LOC100694454	heme-binding protein soul5, like	26853.928572187	0.569341948356959	0.181340568768713	3.13962811643717	0.00169162427759448	0.13592343567475
rspo2	R-spondin 2	583.816969715732	0.630015847860624	0.200679999190608	3.13940527407631	0.00169291137646133	0.13592343567475
LOC106097578	selection and upkeep of intraepithelial T-cells protein 1	1057.43557960379	0.9337719170768	0.297248675181594	3.14138293974345	0.00168152013245817	0.13592343567475
LOC100691677	G protein-coupled receptor 174	208.69086506021	1.15993741130561	0.369843677789863	3.13629103581612	0.00171099318830236	0.136891504311994
LOC112841713	B-cell receptor CD22-like	5.03452872985297	4.91173990576058	1.56807433576806	3.13233868683575	0.00173419696201326	0.137534983599461
sgpp2	sphingosine-1-phosphate phosphatase 2	5.29817392188686	4.41274611248237	1.40899852278336	3.13183161027405	0.00173719480208808	0.137534983599461
ald	aldolase a, fructose-bisphosphate, b	335.664664474013	2.26418574243525	0.722604876425417	3.13336626461162	0.00172813649806881	0.137534983599461
LOC100698758	T-lymphoma invasion and metastasis-inducing protein 1	1172.65531149654	-0.642354015453876	0.205375759790032	-3.12770122486994	0.00176179174061256	0.138998027535412
LOC100707873	lactase-like b	619.033706483919	0.401589308600574	0.128451212072684	3.1263956339574	0.00176963303839938	0.139133570583082
LOC100693193	solute carrier family 15 member 2	66.0501313348845	-1.09969136024447	0.352288153136759	-3.12156781445207	0.00179890811259554	0.140947552187572
lrig2	leucine-rich repeats and immunoglobulin-like domains 2	620.028491122131	-0.634598160005745	0.203960484108987	-3.11137798470142	0.0018621641193495	0.145402381855187
LOC100708748	RPGR interacting protein 1	24.2838479018267	-3.79462926518571	1.22037987500351	-3.10938367872938	0.00187478089098246	0.14588620344145
wdr76	WD repeat domain 76	125.603479280406	-1.43512371463249	0.46171200012354	-3.10826600618675	0.00188188601959404	0.145939297396641
nov	cellular communication network factor 3	165.420600130421	-0.96578423882769	0.310900420599966	-3.1064102035113	0.0018937381476127	0.146358905408353
parp12	poly (ADP-ribose) polymerase family, member 12a	825.99028158184	1.02322843936226	0.329865682624149	3.1019548054295	0.00192247306370088	0.147078898833035
